Date,Time,Tag ID,Power
2/22/2018,0:34:55,20,73
2/22/2018,0:34:58,17,171
2/22/2018,0:35:00,20,43
2/22/2018,0:35:03,17,171
2/22/2018,0:35:05,20,63
2/22/2018,0:35:08,17,174
2/22/2018,0:35:10,20,77
2/22/2018,0:35:13,17,174
2/22/2018,0:35:15,20,73
2/22/2018,0:35:18,17,173
2/22/2018,0:35:20,20,74
2/22/2018,0:35:23,17,174
2/22/2018,0:35:25,20,73
2/22/2018,0:35:28,17,175
2/22/2018,0:35:30,20,64
2/22/2018,0:35:33,17,174
2/22/2018,0:35:35,20,76
2/22/2018,0:35:38,17,174
2/22/2018,0:35:40,20,67
2/22/2018,0:35:43,17,171
2/22/2018,0:35:45,20,75
2/22/2018,0:35:48,17,174
2/22/2018,0:35:50,20,57
2/22/2018,0:35:53,17,172
2/22/2018,0:35:55,20,70
2/22/2018,0:35:58,17,175
2/22/2018,0:36:00,20,65
2/22/2018,0:36:03,17,172
2/22/2018,0:36:05,20,69
2/22/2018,0:36:08,17,176
2/22/2018,0:36:10,20,70
2/22/2018,0:36:13,17,173
2/22/2018,0:36:15,20,59
2/22/2018,0:36:18,17,175
2/22/2018,0:36:20,20,82
2/22/2018,0:36:23,17,171
2/22/2018,0:36:25,20,73
2/22/2018,0:36:28,17,170
2/22/2018,0:36:30,20,74
2/22/2018,0:36:33,17,172
2/22/2018,0:36:35,20,73
2/22/2018,0:36:38,17,176
2/22/2018,0:36:40,20,77
2/22/2018,0:36:43,17,172
2/22/2018,0:36:45,20,73
2/22/2018,0:36:48,17,173
2/22/2018,0:36:50,20,77
2/22/2018,0:36:53,17,173
2/22/2018,0:36:55,20,71
2/22/2018,0:36:58,17,172
2/22/2018,0:37:00,20,74
2/22/2018,0:37:03,17,171
2/22/2018,0:37:05,20,76
2/22/2018,0:37:08,17,173
2/22/2018,0:37:10,20,67
2/22/2018,0:37:13,17,171
2/22/2018,0:37:15,20,68
2/22/2018,0:37:17,17,175
2/22/2018,0:37:20,20,72
2/22/2018,0:37:22,17,174
2/22/2018,0:37:25,20,72
2/22/2018,0:37:27,17,171
2/22/2018,0:37:30,20,75
2/22/2018,0:37:32,17,172
2/22/2018,0:37:35,20,67
2/22/2018,0:37:37,17,171
2/22/2018,0:37:40,20,72
2/22/2018,0:37:42,17,172
2/22/2018,0:37:45,20,64
2/22/2018,0:37:47,17,173
2/22/2018,0:37:50,20,65
2/22/2018,0:37:52,17,171
2/22/2018,0:37:55,20,54
2/22/2018,0:37:57,17,173
2/22/2018,0:38:00,20,65
2/22/2018,0:38:02,17,172
2/22/2018,0:38:05,20,62
2/22/2018,0:38:07,17,174
2/22/2018,0:38:10,20,78
2/22/2018,0:38:12,17,172
2/22/2018,0:38:15,20,64
2/22/2018,0:38:17,17,173
2/22/2018,0:38:20,20,77
2/22/2018,0:38:22,17,171
2/22/2018,0:38:25,20,56
2/22/2018,0:38:27,17,173
2/22/2018,0:38:30,20,65
2/22/2018,0:38:32,17,172
2/22/2018,0:38:35,20,53
2/22/2018,0:38:37,17,172
2/22/2018,0:38:40,20,46
2/22/2018,0:38:42,17,174
2/22/2018,0:38:45,20,78
2/22/2018,0:38:47,17,172
2/22/2018,0:38:50,20,75
2/22/2018,0:38:52,17,169
2/22/2018,0:38:55,20,72
2/22/2018,0:38:57,17,172
2/22/2018,0:39:00,20,63
2/22/2018,0:39:02,17,171
2/22/2018,0:39:05,20,72
2/22/2018,0:39:07,17,170
2/22/2018,0:39:10,20,77
2/22/2018,0:39:12,17,171
2/22/2018,0:39:15,20,76
2/22/2018,0:39:17,17,173
2/22/2018,0:39:20,20,73
2/22/2018,0:39:22,17,175
2/22/2018,0:39:25,20,80
2/22/2018,0:39:27,17,171
2/22/2018,0:39:30,20,69
2/22/2018,0:39:32,17,169
2/22/2018,0:39:35,20,66
2/22/2018,0:39:37,17,172
2/22/2018,0:39:40,20,66
2/22/2018,0:39:42,17,172
2/22/2018,0:39:45,20,69
2/22/2018,0:39:47,17,172
2/22/2018,0:39:50,20,82
2/22/2018,0:39:52,17,172
2/22/2018,0:39:55,20,74
2/22/2018,0:39:57,17,170
2/22/2018,0:40:00,20,70
2/22/2018,0:40:02,17,174
2/22/2018,0:40:05,20,72
2/22/2018,0:40:07,17,174
2/22/2018,0:40:10,20,72
2/22/2018,0:40:12,17,174
2/22/2018,0:40:15,20,70
2/22/2018,0:40:17,17,174
2/22/2018,0:40:20,20,76
2/22/2018,0:40:22,17,170
2/22/2018,0:40:25,20,62
2/22/2018,0:40:27,17,171
2/22/2018,0:40:30,20,75
2/22/2018,0:40:32,17,174
2/22/2018,0:40:35,20,80
2/22/2018,0:40:37,17,171
2/22/2018,0:40:40,20,72
2/22/2018,0:40:42,17,174
2/22/2018,0:40:45,20,78
2/22/2018,0:40:47,17,171
2/22/2018,0:40:50,20,72
2/22/2018,0:40:52,17,173
2/22/2018,0:40:55,20,76
2/22/2018,0:40:57,17,172
2/22/2018,0:41:00,20,74
2/22/2018,0:41:02,17,173
2/22/2018,0:41:05,20,74
2/22/2018,0:41:07,17,173
2/22/2018,0:41:10,20,62
2/22/2018,0:41:12,17,172
2/22/2018,0:41:15,20,70
2/22/2018,0:41:17,17,171
2/22/2018,0:41:20,20,76
2/22/2018,0:41:22,17,171
2/22/2018,0:41:25,20,71
2/22/2018,0:41:27,17,175
2/22/2018,0:41:30,20,83
2/22/2018,0:41:32,17,171
2/22/2018,0:41:35,20,81
2/22/2018,0:41:37,17,173
2/22/2018,0:41:40,20,74
2/22/2018,0:41:42,17,172
2/22/2018,0:41:45,20,63
2/22/2018,0:41:47,17,173
2/22/2018,0:41:50,20,67
2/22/2018,0:41:52,17,172
2/22/2018,0:41:55,20,82
2/22/2018,0:41:57,17,171
2/22/2018,0:42:00,20,77
2/22/2018,0:42:02,17,169
2/22/2018,0:42:05,20,72
2/22/2018,0:42:07,17,172
2/22/2018,0:42:10,20,79
2/22/2018,0:42:12,17,170
2/22/2018,0:42:15,20,61
2/22/2018,0:42:17,17,171
2/22/2018,0:42:20,20,72
2/22/2018,0:42:22,17,173
2/22/2018,0:42:25,20,80
2/22/2018,0:42:27,17,172
2/22/2018,0:42:30,20,67
2/22/2018,0:42:32,17,173
2/22/2018,0:42:35,20,72
2/22/2018,0:42:37,17,173
2/22/2018,0:42:40,20,75
2/22/2018,0:42:42,17,172
2/22/2018,0:42:45,20,71
2/22/2018,0:42:47,17,173
2/22/2018,0:42:50,20,80
2/22/2018,0:42:52,17,173
2/22/2018,0:42:55,20,63
2/22/2018,0:42:57,17,170
2/22/2018,0:43:00,20,64
2/22/2018,0:43:02,17,172
2/22/2018,0:43:05,20,68
2/22/2018,0:43:07,17,173
2/22/2018,0:43:10,20,74
2/22/2018,0:43:12,17,172
2/22/2018,0:43:15,20,72
2/22/2018,0:43:17,17,172
2/22/2018,0:43:20,20,77
2/22/2018,0:43:22,17,172
2/22/2018,0:43:25,20,67
2/22/2018,0:43:27,17,173
2/22/2018,0:43:30,20,67
2/22/2018,0:43:32,17,173
2/22/2018,0:43:35,20,73
2/22/2018,0:43:37,17,169
2/22/2018,0:43:40,20,67
2/22/2018,0:43:42,17,170
2/22/2018,0:43:45,20,66
2/22/2018,0:43:47,17,173
2/22/2018,0:43:50,20,83
2/22/2018,0:43:52,17,173
2/22/2018,0:43:55,20,75
2/22/2018,0:43:57,17,170
2/22/2018,0:44:00,20,73
2/22/2018,0:44:02,17,169
2/22/2018,0:44:05,20,67
2/22/2018,0:44:07,17,172
2/22/2018,0:44:10,20,78
2/22/2018,0:44:12,17,171
2/22/2018,0:44:15,20,50
2/22/2018,0:44:17,17,171
2/22/2018,0:44:20,20,70
2/22/2018,0:44:22,17,167
2/22/2018,0:44:25,20,64
2/22/2018,0:44:27,17,171
2/22/2018,0:44:30,20,79
2/22/2018,0:44:32,17,169
2/22/2018,0:44:35,20,72
2/22/2018,0:44:37,17,169
2/22/2018,0:44:40,20,62
2/22/2018,0:44:42,17,170
2/22/2018,0:44:45,20,62
2/22/2018,0:44:47,17,172
2/22/2018,0:44:50,20,75
2/22/2018,0:44:52,17,174
2/22/2018,0:44:55,20,57
2/22/2018,0:44:57,17,175
2/22/2018,0:45:00,20,74
2/22/2018,0:45:02,17,172
2/22/2018,0:45:05,20,77
2/22/2018,0:45:07,17,172
2/22/2018,0:45:10,20,80
2/22/2018,0:45:12,17,171
2/22/2018,0:45:15,20,76
2/22/2018,0:45:17,17,172
2/22/2018,0:45:20,20,64
2/22/2018,0:45:22,17,171
2/22/2018,0:45:25,20,65
2/22/2018,0:45:27,17,171
2/22/2018,0:45:30,20,82
2/22/2018,0:45:32,17,175
2/22/2018,0:45:35,20,79
2/22/2018,0:45:37,17,173
2/22/2018,0:45:40,20,79
2/22/2018,0:45:42,17,173
2/22/2018,0:45:45,20,79
2/22/2018,0:45:47,17,174
2/22/2018,0:45:50,20,73
2/22/2018,0:45:55,20,70
2/22/2018,0:46:00,20,83
2/22/2018,0:46:05,20,64
2/22/2018,0:46:15,20,67
2/22/2018,0:46:20,20,69
2/22/2018,0:46:25,20,65
2/22/2018,0:46:30,20,73
2/22/2018,0:46:35,20,77
2/22/2018,0:46:40,20,64
2/22/2018,0:46:45,20,83
2/22/2018,0:46:50,20,75
2/22/2018,0:46:55,20,60
2/22/2018,0:47:00,20,72
2/22/2018,0:47:05,20,47
2/22/2018,0:47:10,20,82
2/22/2018,0:47:15,20,68
2/22/2018,0:47:20,20,78
2/22/2018,0:47:25,20,67
2/22/2018,0:47:30,20,74
2/22/2018,0:47:35,20,66
2/22/2018,0:47:40,20,59
2/22/2018,0:47:45,20,76
2/22/2018,0:47:49,20,73
2/22/2018,0:47:54,20,67
2/22/2018,0:47:59,20,64
2/22/2018,0:48:04,20,84
2/22/2018,0:48:09,20,57
2/22/2018,0:48:14,20,74
2/22/2018,0:48:19,20,66
2/22/2018,0:48:24,20,71
2/22/2018,0:48:29,20,66
2/22/2018,0:48:34,20,58
2/22/2018,0:48:39,20,61
2/22/2018,0:48:44,20,66
2/22/2018,0:48:49,20,67
2/22/2018,0:48:54,20,72
2/22/2018,0:48:59,20,72
2/22/2018,0:49:04,20,67
2/22/2018,0:49:09,20,76
2/22/2018,0:49:14,20,63
2/22/2018,0:49:19,20,69
2/22/2018,0:49:24,20,57
2/22/2018,0:49:29,999,78
2/22/2018,0:49:34,20,65
2/22/2018,0:49:39,20,53
2/22/2018,0:49:44,20,71
2/22/2018,0:49:49,20,67
2/22/2018,0:49:54,20,74
2/22/2018,0:49:59,20,74
2/22/2018,0:50:04,20,60
2/22/2018,0:50:09,20,79
2/22/2018,0:50:14,20,70
2/22/2018,0:50:19,20,60
2/22/2018,0:50:24,20,76
2/22/2018,0:50:29,20,79
2/22/2018,0:50:34,20,74
2/22/2018,0:50:39,20,77
2/22/2018,0:50:44,20,68
2/22/2018,0:50:49,20,61
2/22/2018,0:50:54,20,76
2/22/2018,0:50:59,20,81
2/22/2018,0:51:04,20,78
2/22/2018,0:51:09,20,73
2/22/2018,0:51:14,20,66
2/22/2018,0:51:19,20,59
2/22/2018,0:51:24,20,73
2/22/2018,0:51:29,20,65
2/22/2018,0:51:34,20,69
2/22/2018,0:51:39,20,72
2/22/2018,0:51:44,20,64
2/22/2018,0:51:49,20,77
2/22/2018,0:51:54,20,45
2/22/2018,0:51:59,20,62
2/22/2018,0:52:04,20,68
2/22/2018,0:52:09,20,68
2/22/2018,0:52:14,20,73
2/22/2018,0:52:19,20,72
2/22/2018,0:52:24,20,61
2/22/2018,0:52:29,20,67
2/22/2018,0:52:34,20,68
2/22/2018,0:52:39,20,63
2/22/2018,0:52:44,20,76
2/22/2018,0:52:49,20,67
2/22/2018,0:52:54,20,71
2/22/2018,0:52:59,20,74
2/22/2018,0:53:04,20,73
2/22/2018,0:53:09,20,68
2/22/2018,0:53:14,20,69
2/22/2018,0:53:19,20,58
2/22/2018,0:53:24,20,74
2/22/2018,0:53:29,20,64
2/22/2018,0:53:34,20,69
2/22/2018,0:53:39,20,74
2/22/2018,0:53:44,20,53
2/22/2018,0:53:49,20,47
2/22/2018,0:53:54,20,71
2/22/2018,0:53:59,20,66
2/22/2018,0:54:04,20,75
2/22/2018,0:54:09,20,66
2/22/2018,0:54:14,20,73
2/22/2018,0:54:19,20,72
2/22/2018,0:54:24,20,52
2/22/2018,0:54:29,20,68
2/22/2018,0:54:34,20,61
2/22/2018,0:54:39,20,70
2/22/2018,0:54:44,20,72
2/22/2018,0:54:49,20,74
2/22/2018,0:54:54,20,58
2/22/2018,0:54:59,20,43
2/22/2018,0:55:04,20,62
2/22/2018,0:55:09,20,68
2/22/2018,0:55:14,20,56
2/22/2018,0:55:19,20,66
2/22/2018,0:55:24,20,73
2/22/2018,0:55:29,20,69
2/22/2018,0:55:34,20,75
2/22/2018,0:55:39,20,74
2/22/2018,0:55:44,20,71
2/22/2018,0:55:49,20,68
2/22/2018,0:55:54,20,69
2/22/2018,0:55:59,20,69
2/22/2018,0:56:04,20,65
2/22/2018,0:56:09,20,71
2/22/2018,0:56:14,20,71
2/22/2018,0:56:19,20,67
2/22/2018,0:56:24,20,74
2/22/2018,0:56:29,20,78
2/22/2018,0:56:34,20,64
2/22/2018,0:56:39,20,67
2/22/2018,0:56:44,20,66
2/22/2018,0:56:54,20,72
2/22/2018,0:56:59,20,60
2/22/2018,0:57:04,20,74
2/22/2018,0:57:09,20,69
2/22/2018,0:57:12,17,174
2/22/2018,0:57:14,20,65
2/22/2018,0:57:17,17,173
2/22/2018,0:57:19,20,64
2/22/2018,0:57:22,17,173
2/22/2018,0:57:24,20,66
2/22/2018,0:57:27,17,177
2/22/2018,0:57:29,20,80
2/22/2018,0:57:32,17,172
2/22/2018,0:57:34,20,72
2/22/2018,0:57:37,17,175
2/22/2018,0:57:39,20,68
2/22/2018,0:57:42,17,172
2/22/2018,0:57:44,20,66
2/22/2018,0:57:47,17,174
2/22/2018,0:57:49,20,64
2/22/2018,0:57:52,17,175
2/22/2018,0:57:54,20,40
2/22/2018,0:57:57,17,171
2/22/2018,0:57:59,20,65
2/22/2018,0:58:02,17,175
2/22/2018,0:58:04,20,69
2/22/2018,0:58:07,17,173
2/22/2018,0:58:09,20,67
2/22/2018,0:58:12,17,172
2/22/2018,0:58:14,20,68
2/22/2018,0:58:17,17,174
2/22/2018,0:58:19,20,81
2/22/2018,0:58:22,17,174
2/22/2018,0:58:24,20,69
2/22/2018,0:58:27,17,170
2/22/2018,0:58:29,20,52
2/22/2018,0:58:32,17,172
2/22/2018,0:58:34,20,63
2/22/2018,0:58:37,17,174
2/22/2018,0:58:39,20,80
2/22/2018,0:58:42,17,173
2/22/2018,0:58:44,20,58
2/22/2018,0:58:47,17,174
2/22/2018,0:58:49,20,81
2/22/2018,0:58:52,17,173
2/22/2018,0:58:54,20,73
2/22/2018,0:58:57,17,176
2/22/2018,0:58:59,20,73
2/22/2018,0:59:02,17,174
2/22/2018,0:59:04,20,71
2/22/2018,0:59:07,17,172
2/22/2018,0:59:09,20,72
2/22/2018,0:59:12,17,170
2/22/2018,0:59:14,20,77
2/22/2018,0:59:17,17,172
2/22/2018,0:59:19,20,79
2/22/2018,0:59:22,17,172
2/22/2018,0:59:24,20,74
2/22/2018,0:59:27,17,174
2/22/2018,0:59:29,20,54
2/22/2018,0:59:32,17,172
2/22/2018,0:59:34,20,65
2/22/2018,0:59:37,17,175
2/22/2018,0:59:39,20,70
2/22/2018,0:59:42,17,175
2/22/2018,0:59:44,20,50
2/22/2018,0:59:47,17,173
2/22/2018,0:59:49,20,70
2/22/2018,0:59:52,17,172
2/22/2018,0:59:54,20,69
2/22/2018,0:59:57,17,174
2/22/2018,0:59:59,20,72
2/22/2018,1:00:02,17,174
2/22/2018,1:00:04,20,68
2/22/2018,1:00:07,17,172
2/22/2018,1:00:09,20,71
2/22/2018,1:00:12,17,170
2/22/2018,1:00:14,20,74
2/22/2018,1:00:17,17,176
2/22/2018,1:00:19,20,56
2/22/2018,1:00:22,17,173
2/22/2018,1:00:24,20,71
2/22/2018,1:00:27,17,173
2/22/2018,1:00:29,20,76
2/22/2018,1:00:32,17,172
2/22/2018,1:00:34,20,68
2/22/2018,1:00:37,17,173
2/22/2018,1:00:39,20,56
2/22/2018,1:00:42,17,173
2/22/2018,1:00:44,20,60
2/22/2018,1:00:47,17,172
2/22/2018,1:00:49,20,78
2/22/2018,1:00:52,17,174
2/22/2018,1:00:54,20,70
2/22/2018,1:00:57,17,175
2/22/2018,1:00:59,20,80
2/22/2018,1:01:02,17,174
2/22/2018,1:01:04,20,71
2/22/2018,1:01:07,17,172
2/22/2018,1:01:09,20,75
2/22/2018,1:01:12,17,174
2/22/2018,1:01:14,20,58
2/22/2018,1:01:17,17,172
2/22/2018,1:01:19,20,72
2/22/2018,1:01:22,17,173
2/22/2018,1:01:24,20,68
2/22/2018,1:01:27,17,173
2/22/2018,1:01:29,20,63
2/22/2018,1:01:32,17,175
2/22/2018,1:01:34,20,73
2/22/2018,1:01:37,17,174
2/22/2018,1:01:39,20,75
2/22/2018,1:01:42,17,177
2/22/2018,1:01:44,20,78
2/22/2018,1:01:47,17,175
2/22/2018,1:01:49,20,72
2/22/2018,1:01:52,17,172
2/22/2018,1:01:54,20,76
2/22/2018,1:01:57,17,173
2/22/2018,1:01:59,20,70
2/22/2018,1:02:02,17,176
2/22/2018,1:02:04,20,78
2/22/2018,1:02:07,17,172
2/22/2018,1:02:09,20,66
2/22/2018,1:02:12,17,176
2/22/2018,1:02:14,20,74
2/22/2018,1:02:17,17,174
2/22/2018,1:02:19,20,77
2/22/2018,1:02:22,17,173
2/22/2018,1:02:24,20,72
2/22/2018,1:02:27,17,171
2/22/2018,1:02:29,20,63
2/22/2018,1:02:32,17,171
2/22/2018,1:02:34,20,67
2/22/2018,1:02:37,17,175
2/22/2018,1:02:39,20,68
2/22/2018,1:02:42,17,173
2/22/2018,1:02:44,20,77
2/22/2018,1:02:47,17,173
2/22/2018,1:02:49,20,76
2/22/2018,1:02:52,17,175
2/22/2018,1:02:54,20,74
2/22/2018,1:02:57,17,173
2/22/2018,1:02:59,20,70
2/22/2018,1:03:02,17,175
2/22/2018,1:03:04,20,73
2/22/2018,1:03:07,17,176
2/22/2018,1:03:09,20,73
2/22/2018,1:03:12,17,174
2/22/2018,1:03:14,20,74
2/22/2018,1:03:17,17,175
2/22/2018,1:03:19,20,74
2/22/2018,1:03:22,17,172
2/22/2018,1:03:24,20,49
2/22/2018,1:03:27,17,173
2/22/2018,1:03:29,20,76
2/22/2018,1:03:32,17,173
2/22/2018,1:03:34,20,59
2/22/2018,1:03:37,17,173
2/22/2018,1:03:39,20,72
2/22/2018,1:03:42,17,174
2/22/2018,1:03:44,20,78
2/22/2018,1:03:47,17,173
2/22/2018,1:03:49,20,71
2/22/2018,1:03:52,17,173
2/22/2018,1:03:54,20,72
2/22/2018,1:03:57,17,171
2/22/2018,1:03:59,20,80
2/22/2018,1:04:02,17,171
2/22/2018,1:04:04,20,75
2/22/2018,1:04:07,17,174
2/22/2018,1:04:09,20,72
2/22/2018,1:04:12,17,173
2/22/2018,1:04:14,20,49
2/22/2018,1:04:17,17,173
2/22/2018,1:04:19,20,62
2/22/2018,1:04:22,17,176
2/22/2018,1:04:24,20,66
2/22/2018,1:04:27,17,173
2/22/2018,1:04:29,20,70
2/22/2018,1:04:32,17,175
2/22/2018,1:04:34,20,72
2/22/2018,1:04:37,17,172
2/22/2018,1:04:39,20,69
2/22/2018,1:04:42,17,173
2/22/2018,1:04:44,20,65
2/22/2018,1:04:47,17,174
2/22/2018,1:04:49,20,77
2/22/2018,1:04:52,17,173
2/22/2018,1:04:54,20,79
2/22/2018,1:04:57,17,174
2/22/2018,1:04:59,20,77
2/22/2018,1:05:02,17,175
2/22/2018,1:05:04,20,77
2/22/2018,1:05:07,17,176
2/22/2018,1:05:09,20,71
2/22/2018,1:05:12,17,173
2/22/2018,1:05:14,20,78
2/22/2018,1:05:17,17,174
2/22/2018,1:05:19,20,77
2/22/2018,1:05:22,17,174
2/22/2018,1:05:24,20,73
2/22/2018,1:05:27,17,173
2/22/2018,1:05:29,20,74
2/22/2018,1:05:32,17,172
2/22/2018,1:05:34,20,73
2/22/2018,1:05:37,17,171
2/22/2018,1:05:39,20,78
2/22/2018,1:05:42,17,174
2/22/2018,1:05:44,20,72
2/22/2018,1:05:47,17,172
2/22/2018,1:05:49,20,67
2/22/2018,1:05:52,17,173
2/22/2018,1:05:54,20,77
2/22/2018,1:05:57,17,176
2/22/2018,1:05:59,20,82
2/22/2018,1:06:02,17,175
2/22/2018,1:06:04,20,58
2/22/2018,1:06:07,17,173
2/22/2018,1:06:08,20,62
2/22/2018,1:06:11,17,172
2/22/2018,1:06:13,20,62
2/22/2018,1:06:16,17,173
2/22/2018,1:06:18,20,71
2/22/2018,1:06:21,17,175
2/22/2018,1:06:23,20,60
2/22/2018,1:06:26,17,174
2/22/2018,1:06:28,20,73
2/22/2018,1:06:31,17,175
2/22/2018,1:06:33,20,70
2/22/2018,1:06:36,17,172
2/22/2018,1:06:38,20,80
2/22/2018,1:06:41,17,174
2/22/2018,1:06:43,20,76
2/22/2018,1:06:46,17,175
2/22/2018,1:06:48,20,76
2/22/2018,1:06:51,17,175
2/22/2018,1:06:53,20,74
2/22/2018,1:06:56,17,172
2/22/2018,1:06:58,20,72
2/22/2018,1:07:01,17,176
2/22/2018,1:07:03,20,51
2/22/2018,1:07:06,17,175
2/22/2018,1:07:08,999,73
2/22/2018,1:07:11,17,177
2/22/2018,1:07:16,17,174
2/22/2018,1:07:21,17,176
2/22/2018,1:07:31,17,172
2/22/2018,1:07:36,17,173
2/22/2018,1:07:41,17,175
2/22/2018,1:07:46,17,173
2/22/2018,1:07:51,17,177
2/22/2018,1:07:56,17,176
2/22/2018,1:08:01,17,175
2/22/2018,1:08:06,17,172
2/22/2018,1:08:11,17,175
2/22/2018,1:08:16,17,172
2/22/2018,1:08:21,17,176
2/22/2018,1:08:26,17,177
2/22/2018,1:08:31,17,175
2/22/2018,1:08:36,17,173
2/22/2018,1:08:41,17,173
2/22/2018,1:08:46,17,176
2/22/2018,1:08:51,17,175
2/22/2018,1:08:56,17,175
2/22/2018,1:09:01,17,174
2/22/2018,1:09:06,17,176
2/22/2018,1:09:11,17,174
2/22/2018,1:09:16,17,173
2/22/2018,1:09:21,17,177
2/22/2018,1:09:26,17,172
2/22/2018,1:09:31,17,176
2/22/2018,1:09:36,17,172
2/22/2018,1:09:41,17,177
2/22/2018,1:09:46,17,174
2/22/2018,1:09:51,17,175
2/22/2018,1:09:56,17,173
2/22/2018,1:10:01,17,176
2/22/2018,1:10:06,17,175
2/22/2018,1:10:11,17,175
2/22/2018,1:10:16,17,173
2/22/2018,1:10:20,17,175
2/22/2018,1:10:25,17,175
2/22/2018,1:10:30,17,176
2/22/2018,1:10:35,17,175
2/22/2018,1:10:40,17,178
2/22/2018,1:10:45,17,177
2/22/2018,1:10:50,17,174
2/22/2018,1:10:55,17,174
2/22/2018,1:11:00,17,171
2/22/2018,1:11:05,17,174
2/22/2018,1:11:10,17,173
2/22/2018,1:11:15,17,176
2/22/2018,1:11:20,17,176
2/22/2018,1:11:25,17,175
2/22/2018,1:11:30,17,172
2/22/2018,1:11:35,17,175
2/22/2018,1:11:40,17,175
2/22/2018,1:11:45,17,174
2/22/2018,1:11:50,17,174
2/22/2018,1:11:55,17,175
2/22/2018,1:12:00,17,177
2/22/2018,1:12:05,17,174
2/22/2018,1:12:10,17,172
2/22/2018,1:12:15,17,174
2/22/2018,1:12:20,17,176
2/22/2018,1:12:25,17,175
2/22/2018,1:12:30,17,175
2/22/2018,1:12:35,17,172
2/22/2018,1:12:40,17,175
2/22/2018,1:12:45,17,177
2/22/2018,1:12:50,17,173
2/22/2018,1:12:55,17,173
2/22/2018,1:13:00,17,173
2/22/2018,1:13:05,17,174
2/22/2018,1:13:10,17,172
2/22/2018,1:13:15,17,174
2/22/2018,1:13:20,17,173
2/22/2018,1:13:25,17,178
2/22/2018,1:13:30,17,172
2/22/2018,1:13:35,17,172
2/22/2018,1:13:40,17,175
2/22/2018,1:13:45,17,173
2/22/2018,1:13:50,17,173
2/22/2018,1:13:55,17,175
2/22/2018,1:14:00,17,176
2/22/2018,1:14:05,17,170
2/22/2018,1:14:10,17,173
2/22/2018,1:14:15,17,174
2/22/2018,1:14:20,17,174
2/22/2018,1:14:25,17,175
2/22/2018,1:14:30,17,172
2/22/2018,1:14:35,17,172
2/22/2018,1:14:40,17,174
2/22/2018,1:14:45,17,172
2/22/2018,1:14:50,17,175
2/22/2018,1:14:55,17,175
2/22/2018,1:15:00,17,174
2/22/2018,1:15:05,17,173
2/22/2018,1:15:10,17,173
2/22/2018,1:15:15,17,176
2/22/2018,1:15:20,17,173
2/22/2018,1:15:25,17,177
2/22/2018,1:15:30,17,174
2/22/2018,1:15:35,17,172
2/22/2018,1:15:40,17,170
2/22/2018,1:15:45,17,175
2/22/2018,1:15:50,17,176
2/22/2018,1:15:55,17,172
2/22/2018,1:16:00,17,173
2/22/2018,1:16:05,17,174
2/22/2018,1:16:10,17,173
2/22/2018,1:16:15,17,172
2/22/2018,1:16:20,17,167
2/22/2018,1:16:25,17,176
2/22/2018,1:16:30,17,172
2/22/2018,1:16:35,17,173
2/22/2018,1:16:40,17,172
2/22/2018,1:16:45,17,173
2/22/2018,1:16:50,17,171
2/22/2018,1:16:55,17,173
2/22/2018,1:17:00,17,170
2/22/2018,1:17:05,17,172
2/22/2018,1:17:10,17,171
2/22/2018,1:17:15,17,175
2/22/2018,1:17:20,17,174
2/22/2018,1:17:25,17,171
2/22/2018,1:17:30,17,172
2/22/2018,1:17:35,17,172
2/22/2018,1:17:40,17,174
2/22/2018,1:17:45,17,174
2/22/2018,1:17:50,17,172
2/22/2018,1:17:55,17,170
2/22/2018,1:18:00,17,171
2/22/2018,1:18:05,17,172
2/22/2018,1:18:10,17,173
2/22/2018,1:18:15,17,171
2/22/2018,1:18:20,17,173
2/22/2018,1:18:25,17,172
2/22/2018,1:18:30,17,174
2/22/2018,1:18:35,17,173
2/22/2018,1:18:40,17,173
2/22/2018,1:18:45,17,174
2/22/2018,1:18:50,17,170
2/22/2018,1:18:55,17,172
2/22/2018,1:19:00,17,173
2/22/2018,1:19:05,17,168
2/22/2018,1:19:10,17,172
2/22/2018,1:19:15,17,172
2/22/2018,1:19:20,17,172
2/22/2018,1:19:25,17,172
2/22/2018,1:19:30,17,174
2/22/2018,1:19:35,17,173
2/22/2018,1:19:40,17,170
2/22/2018,1:19:45,17,174
2/22/2018,1:19:50,17,171
2/22/2018,1:19:55,17,171
2/22/2018,1:20:00,17,171
2/22/2018,1:20:05,17,174
2/22/2018,1:20:10,17,171
2/22/2018,1:20:15,17,172
2/22/2018,1:20:20,17,171
2/22/2018,1:20:25,17,172
2/22/2018,1:20:30,17,168
2/22/2018,1:20:35,17,173
2/22/2018,1:20:40,17,170
2/22/2018,1:20:45,17,173
2/22/2018,1:20:55,17,172
2/22/2018,1:21:00,17,173
2/22/2018,1:21:05,17,173
2/22/2018,1:21:10,17,172
2/22/2018,1:21:12,20,76
2/22/2018,1:21:15,17,173
2/22/2018,1:21:17,20,71
2/22/2018,1:21:20,17,174
2/22/2018,1:21:22,20,76
2/22/2018,1:21:25,17,170
2/22/2018,1:21:27,20,73
2/22/2018,1:21:30,17,172
2/22/2018,1:21:32,20,69
2/22/2018,1:21:35,17,172
2/22/2018,1:21:37,20,57
2/22/2018,1:21:40,17,174
2/22/2018,1:21:42,20,76
2/22/2018,1:21:45,17,173
2/22/2018,1:21:47,20,69
2/22/2018,1:21:50,17,174
2/22/2018,1:21:52,20,78
2/22/2018,1:21:55,17,173
